Timestamp_NY,total_num_bikes_available,Origin
2021-07-28 00:55:36.547641-04:00,20181.0,3
2021-07-28 00:56:06.646721-04:00,20191.0,3
2021-07-28 00:56:37.250713-04:00,20196.0,3
2021-07-28 00:57:07.960019-04:00,20197.0,3
2021-07-28 00:57:38.847210-04:00,20203.0,3
2021-07-28 00:58:09.438704-04:00,20220.0,3
2021-07-28 00:58:40.049481-04:00,20222.0,3
2021-07-28 00:59:10.649323-04:00,20228.0,3
2021-07-28 00:59:40.852881-04:00,20235.0,3
2021-07-28 01:00:11.546718-04:00,20250.0,3
2021-07-28 01:00:42.048754-04:00,20254.0,3
2021-07-28 01:01:12.658716-04:00,20255.0,3
2021-07-28 01:01:43.438710-04:00,20254.0,3
2021-07-28 01:02:13.652131-04:00,20269.0,3
2021-07-28 01:02:43.952257-04:00,20269.0,3
2021-07-28 01:03:14.950709-04:00,20285.0,3
2021-07-28 01:03:45.352845-04:00,20295.0,3
2021-07-28 01:04:16.247883-04:00,20297.0,3
2021-07-28 01:04:46.546734-04:00,20294.0,3
2021-07-28 01:05:17.342703-04:00,20297.0,3
2021-07-28 01:05:48.339769-04:00,20297.0,3
2021-07-28 01:06:18.542728-04:00,20291.0,3
2021-07-28 01:06:49.352611-04:00,20316.0,3
2021-07-28 01:07:19.539774-04:00,20322.0,3
2021-07-28 01:07:50.062703-04:00,20333.0,3
2021-07-28 01:08:20.238712-04:00,20346.0,3
2021-07-28 01:08:50.854846-04:00,20352.0,3
2021-07-28 01:09:21.556782-04:00,20355.0,3
2021-07-28 01:09:52.536107-04:00,20362.0,3
2021-07-28 01:10:22.552862-04:00,20364.0,3
2021-07-28 01:10:53.037008-04:00,20370.0,3
2021-07-28 01:11:23.745138-04:00,20370.0,3
2021-07-28 01:11:54.746741-04:00,20374.0,3
2021-07-28 01:12:25.438753-04:00,20371.0,3
2021-07-28 01:12:56.039921-04:00,20371.0,3
2021-07-28 01:13:26.338450-04:00,20384.0,3
2021-07-28 01:13:57.247214-04:00,20382.0,3
2021-07-28 01:14:27.539338-04:00,20390.0,3
2021-07-28 01:14:58.355227-04:00,20397.0,3
2021-07-28 01:15:28.942728-04:00,20397.0,3
2021-07-28 01:15:59.542847-04:00,20391.0,3
2021-07-28 01:16:30.150748-04:00,20387.0,3
2021-07-28 01:17:00.646715-04:00,20385.0,3
2021-07-28 01:17:31.548369-04:00,20387.0,3
2021-07-28 01:18:02.465741-04:00,20390.0,3
2021-07-28 01:18:32.741727-04:00,20395.0,3
2021-07-28 01:19:02.839381-04:00,20396.0,3
2021-07-28 01:19:33.231015-04:00,20392.0,3
2021-07-28 01:20:03.355166-04:00,20393.0,3
2021-07-28 01:20:34.246704-04:00,20391.0,3
2021-07-28 01:21:04.339849-04:00,20394.0,3
2021-07-28 01:21:35.346931-04:00,20386.0,3
2021-07-28 01:22:06.049377-04:00,20385.0,3
2021-07-28 01:22:36.539078-04:00,20383.0,3
2021-07-28 01:23:07.241067-04:00,20388.0,3
2021-07-28 01:23:37.548647-04:00,20396.0,3
2021-07-28 01:24:08.454710-04:00,20397.0,3
2021-07-28 01:24:38.845847-04:00,20398.0,3
2021-07-28 01:25:09.738761-04:00,20394.0,3
2021-07-28 01:25:39.746707-04:00,20386.0,3
2021-07-28 01:26:09.956247-04:00,20354.0,3
2021-07-28 01:26:40.446822-04:00,20362.0,3
2021-07-28 01:27:10.538717-04:00,20362.0,3
2021-07-28 01:27:41.538371-04:00,20360.0,3
2021-07-28 01:28:12.147764-04:00,20363.0,3
2021-07-28 01:28:42.740867-04:00,20374.0,3
2021-07-28 01:29:13.146708-04:00,20381.0,3
2021-07-28 01:29:43.654718-04:00,20380.0,3
2021-07-28 01:30:13.839815-04:00,20380.0,3
2021-07-28 01:30:44.842712-04:00,20388.0,3
2021-07-28 01:31:15.655754-04:00,20390.0,3
2021-07-28 01:31:46.650712-04:00,20387.0,3
2021-07-28 01:32:17.354714-04:00,20388.0,3
2021-07-28 01:32:48.247733-04:00,20389.0,3
2021-07-28 01:33:18.846837-04:00,20389.0,3
2021-07-28 01:33:49.051682-04:00,20398.0,3
2021-07-28 01:34:19.642808-04:00,20393.0,3
2021-07-28 01:34:49.854716-04:00,20396.0,3
2021-07-28 01:35:20.238859-04:00,20395.0,3
2021-07-28 01:35:50.842717-04:00,20406.0,3
2021-07-28 01:36:21.155763-04:00,20399.0,3
2021-07-28 01:36:51.954698-04:00,20368.0,3
2021-07-28 01:37:22.846847-04:00,20369.0,3
2021-07-28 01:37:53.349465-04:00,20377.0,3
2021-07-28 01:38:24.054699-04:00,20369.0,3
2021-07-28 01:38:54.538731-04:00,20371.0,3
2021-07-28 01:39:24.950712-04:00,20369.0,3
2021-07-28 01:39:55.939213-04:00,20369.0,3
2021-07-28 01:40:26.946692-04:00,20366.0,3
2021-07-28 01:40:57.839878-04:00,20373.0,3
2021-07-28 01:41:28.554775-04:00,20376.0,3
2021-07-28 01:41:59.054714-04:00,20381.0,3
2021-07-28 01:42:29.639390-04:00,20375.0,3
2021-07-28 01:43:00.254804-04:00,20381.0,3
2021-07-28 01:43:31.060127-04:00,20382.0,3
2021-07-28 01:44:01.235520-04:00,20385.0,3
2021-07-28 01:44:31.538802-04:00,20380.0,3
2021-07-28 01:45:02.346737-04:00,20380.0,3
2021-07-28 01:45:32.647759-04:00,20371.0,3
2021-07-28 01:46:03.142856-04:00,20369.0,3
2021-07-28 01:46:33.242705-04:00,20366.0,3
2021-07-28 01:47:04.046714-04:00,20359.0,3
2021-07-28 01:47:34.846871-04:00,20358.0,3
2021-07-28 01:48:05.150727-04:00,20362.0,3
2021-07-28 01:48:35.945671-04:00,20363.0,3
2021-07-28 01:49:06.944953-04:00,20364.0,3
2021-07-28 01:49:37.144854-04:00,20359.0,3
2021-07-28 01:50:07.242708-04:00,20358.0,3
2021-07-28 01:50:38.050718-04:00,20374.0,3
2021-07-28 01:51:08.758720-04:00,20367.0,3
2021-07-28 01:51:39.754717-04:00,20369.0,3
2021-07-28 01:52:10.739284-04:00,20370.0,3
2021-07-28 01:52:41.654790-04:00,20365.0,3
2021-07-28 01:53:12.444289-04:00,20368.0,3
2021-07-28 01:53:43.054702-04:00,20371.0,3
2021-07-28 01:54:13.946837-04:00,20376.0,3
2021-07-28 01:54:44.741550-04:00,20379.0,3
2021-07-28 01:55:14.842795-04:00,20380.0,3
2021-07-28 01:55:45.350734-04:00,20385.0,3
2021-07-28 01:56:15.744535-04:00,20395.0,3
2021-07-28 01:56:46.551719-04:00,20395.0,3
2021-07-28 01:57:17.250831-04:00,20404.0,3
2021-07-28 01:57:47.950717-04:00,20402.0,3
2021-07-28 01:58:18.547434-04:00,20402.0,3
2021-07-28 01:58:48.652487-04:00,20406.0,3
2021-07-28 01:59:18.946718-04:00,20415.0,3
2021-07-28 01:59:49.146756-04:00,20413.0,3
2021-07-28 02:00:19.332283-04:00,20413.0,3
2021-07-28 02:00:50.141174-04:00,20415.0,3
2021-07-28 02:01:20.944355-04:00,20412.0,3
2021-07-28 02:01:51.443859-04:00,20413.0,3
2021-07-28 02:02:21.958702-04:00,20412.0,3
2021-07-28 02:02:52.850717-04:00,20414.0,3
2021-07-28 02:03:23.456289-04:00,20416.0,3
2021-07-28 02:03:53.645180-04:00,20421.0,3
2021-07-28 02:04:24.553078-04:00,20419.0,3
2021-07-28 02:04:55.141035-04:00,20419.0,3
2021-07-28 02:05:25.241431-04:00,20423.0,3
2021-07-28 02:05:55.853317-04:00,20426.0,3
2021-07-28 02:06:26.345126-04:00,20427.0,3
2021-07-28 02:06:56.539908-04:00,20430.0,3
2021-07-28 02:07:27.054780-04:00,20434.0,3
2021-07-28 02:07:58.042855-04:00,20440.0,3
2021-07-28 02:08:28.938709-04:00,20448.0,3
2021-07-28 02:08:59.550766-04:00,20446.0,3
2021-07-28 02:09:30.448505-04:00,20445.0,3
2021-07-28 02:10:01.245532-04:00,20450.0,3
2021-07-28 02:10:32.138807-04:00,20457.0,3
2021-07-28 02:11:02.850731-04:00,20456.0,3
2021-07-28 02:11:33.758718-04:00,20454.0,3
2021-07-28 02:12:04.654436-04:00,20453.0,3
2021-07-28 02:12:35.056112-04:00,20456.0,3
2021-07-28 02:13:05.735247-04:00,20445.0,3
2021-07-28 02:13:35.856718-04:00,20430.0,3
2021-07-28 02:14:05.950712-04:00,20426.0,3
2021-07-28 02:14:36.438714-04:00,20425.0,3
2021-07-28 02:15:07.031390-04:00,20430.0,3
2021-07-28 02:15:37.347553-04:00,20431.0,3
2021-07-28 02:16:07.446765-04:00,20436.0,3
2021-07-28 02:16:37.654720-04:00,20437.0,3
2021-07-28 02:17:08.446723-04:00,20432.0,3
2021-07-28 02:17:39.453888-04:00,20429.0,3
2021-07-28 02:18:09.548696-04:00,20434.0,3
2021-07-28 02:18:40.046717-04:00,20440.0,3
2021-07-28 02:19:10.842717-04:00,20446.0,3
2021-07-28 02:19:41.538707-04:00,20449.0,3
2021-07-28 02:20:12.363332-04:00,20454.0,3
2021-07-28 02:20:43.354830-04:00,20461.0,3
2021-07-28 02:21:13.940512-04:00,20464.0,3
2021-07-28 02:21:44.438324-04:00,20463.0,3
2021-07-28 02:22:15.250717-04:00,20465.0,3
2021-07-28 02:22:45.938728-04:00,20465.0,3
2021-07-28 02:23:16.738229-04:00,20473.0,3
2021-07-28 02:23:47.054210-04:00,20471.0,3
2021-07-28 02:24:17.942717-04:00,20477.0,3
2021-07-28 02:24:48.850698-04:00,20481.0,3
2021-07-28 02:25:19.256962-04:00,20485.0,3
2021-07-28 02:25:49.447187-04:00,20485.0,3
2021-07-28 02:26:19.844676-04:00,20484.0,3
2021-07-28 02:26:50.542908-04:00,20488.0,3
2021-07-28 02:27:21.254715-04:00,20489.0,3
2021-07-28 02:27:51.744484-04:00,20487.0,3
2021-07-28 02:28:22.555432-04:00,20489.0,3
2021-07-28 02:28:52.640476-04:00,20481.0,3
2021-07-28 02:29:23.246698-04:00,20477.0,3
2021-07-28 02:29:53.346712-04:00,20477.0,3
2021-07-28 02:30:24.347010-04:00,20484.0,3
2021-07-28 02:30:55.050727-04:00,20483.0,3
2021-07-28 02:31:25.750746-04:00,20490.0,3
2021-07-28 02:31:56.538716-04:00,20495.0,3
2021-07-28 02:32:27.242702-04:00,20501.0,3
2021-07-28 02:32:58.046883-04:00,20504.0,3
2021-07-28 02:33:28.762725-04:00,20510.0,3
2021-07-28 02:33:59.748748-04:00,20512.0,3
2021-07-28 02:34:29.957745-04:00,20519.0,3
2021-07-28 02:35:00.550927-04:00,20520.0,3
2021-07-28 02:35:31.147139-04:00,20521.0,3
2021-07-28 02:36:01.446659-04:00,20530.0,3
2021-07-28 02:36:32.043609-04:00,20531.0,3
2021-07-28 02:37:02.656906-04:00,20529.0,3
2021-07-28 02:37:33.445035-04:00,20531.0,3
2021-07-28 02:38:04.342705-04:00,20529.0,3
2021-07-28 02:38:34.858886-04:00,20528.0,3
2021-07-28 02:39:05.044543-04:00,20528.0,3
2021-07-28 02:39:35.748439-04:00,20530.0,3
2021-07-28 02:40:06.342780-04:00,20526.0,3
2021-07-28 02:40:37.244600-04:00,20510.0,3
2021-07-28 02:41:08.053474-04:00,20506.0,3
2021-07-28 02:41:38.142735-04:00,20506.0,3
2021-07-28 02:42:08.752312-04:00,20511.0,3
2021-07-28 02:42:39.350791-04:00,20504.0,3
2021-07-28 02:43:09.760142-04:00,20510.0,3
2021-07-28 02:43:39.852110-04:00,20523.0,3
2021-07-28 02:44:10.848775-04:00,20528.0,3
2021-07-28 02:44:41.345339-04:00,20528.0,3
2021-07-28 02:45:11.443269-04:00,20530.0,3
2021-07-28 02:45:41.737882-04:00,20532.0,3
2021-07-28 02:46:11.850716-04:00,20534.0,3
2021-07-28 02:46:42.342708-04:00,20531.0,3
2021-07-28 02:47:12.447810-04:00,20531.0,3
2021-07-28 02:47:43.354753-04:00,20532.0,3
2021-07-28 02:48:13.450732-04:00,20537.0,3
2021-07-28 02:48:43.753314-04:00,20537.0,3
2021-07-28 02:49:14.250719-04:00,20538.0,3
2021-07-28 02:49:44.552871-04:00,20537.0,3
2021-07-28 02:50:15.538750-04:00,20535.0,3
2021-07-28 02:50:46.349176-04:00,20532.0,3
2021-07-28 02:51:17.139834-04:00,20524.0,3
2021-07-28 02:51:48.058724-04:00,20524.0,3
2021-07-28 02:52:18.750705-04:00,20522.0,3
2021-07-28 02:52:49.155171-04:00,20529.0,3
2021-07-28 02:53:19.847254-04:00,20527.0,3
2021-07-28 02:53:50.855165-04:00,20529.0,3
2021-07-28 02:54:21.842708-04:00,20531.0,3
2021-07-28 02:54:51.850726-04:00,20529.0,3
2021-07-28 02:55:22.242813-04:00,20529.0,3
2021-07-28 02:55:52.738705-04:00,20530.0,3
2021-07-28 02:56:23.239221-04:00,20527.0,3
2021-07-28 02:56:53.850707-04:00,20570.0,3
2021-07-28 02:57:24.258714-04:00,20567.0,3
2021-07-28 02:57:54.958718-04:00,20567.0,3
2021-07-28 02:58:25.947308-04:00,20563.0,3
2021-07-28 02:58:56.654201-04:00,20562.0,3
2021-07-28 02:59:27.457317-04:00,20560.0,3
2021-07-28 02:59:57.547562-04:00,20570.0,3
2021-07-28 03:00:27.751603-04:00,20570.0,3
2021-07-28 03:00:58.452550-04:00,20566.0,3
2021-07-28 03:01:29.350705-04:00,20560.0,3
2021-07-28 03:01:59.450712-04:00,20562.0,3
2021-07-28 03:02:29.950718-04:00,20563.0,3
2021-07-28 03:03:00.842781-04:00,20566.0,3
2021-07-28 03:03:31.639483-04:00,20566.0,3
2021-07-28 03:04:01.742711-04:00,20565.0,3
2021-07-28 03:04:32.242739-04:00,20568.0,3
2021-07-28 03:05:02.847252-04:00,20568.0,3
2021-07-28 03:05:33.734959-04:00,20569.0,3
2021-07-28 03:06:04.165505-04:00,20566.0,3
2021-07-28 03:06:34.243641-04:00,20569.0,3
2021-07-28 03:07:05.158713-04:00,20574.0,3
2021-07-28 03:07:36.047895-04:00,20573.0,3
2021-07-28 03:08:07.043098-04:00,20575.0,3
2021-07-28 03:08:37.850710-04:00,20579.0,3
2021-07-28 03:09:08.254956-04:00,20587.0,3
2021-07-28 03:09:38.355747-04:00,20589.0,3
2021-07-28 03:10:08.548563-04:00,20587.0,3
2021-07-28 03:10:38.942722-04:00,20590.0,3
2021-07-28 03:11:09.138704-04:00,20586.0,3
2021-07-28 03:11:39.938720-04:00,20582.0,3
2021-07-28 03:12:10.743304-04:00,20581.0,3
2021-07-28 03:12:41.442731-04:00,20583.0,3
2021-07-28 03:13:12.043648-04:00,20586.0,3
2021-07-28 03:13:42.443251-04:00,20586.0,3
2021-07-28 03:14:12.946642-04:00,20584.0,3
2021-07-28 03:14:43.439744-04:00,20589.0,3
2021-07-28 03:15:13.543823-04:00,20587.0,3
2021-07-28 03:15:43.946744-04:00,20585.0,3
2021-07-28 03:16:14.147299-04:00,20584.0,3
2021-07-28 03:16:44.440915-04:00,20585.0,3
2021-07-28 03:17:15.235966-04:00,20586.0,3
2021-07-28 03:17:45.652681-04:00,20591.0,3
2021-07-28 03:18:16.542727-04:00,20593.0,3
2021-07-28 03:18:46.850796-04:00,20592.0,3
2021-07-28 03:19:17.639557-04:00,20596.0,3
2021-07-28 03:19:47.650809-04:00,20595.0,3
2021-07-28 03:20:18.350769-04:00,20594.0,3
2021-07-28 03:20:48.540356-04:00,20595.0,3
2021-07-28 03:21:19.549019-04:00,20593.0,3
2021-07-28 03:21:49.655531-04:00,20593.0,3
2021-07-28 03:22:20.355812-04:00,20606.0,3
2021-07-28 03:22:51.062059-04:00,20599.0,3
2021-07-28 03:23:21.942711-04:00,20605.0,3
2021-07-28 03:23:52.250709-04:00,20607.0,3
2021-07-28 03:24:23.250445-04:00,20608.0,3
2021-07-28 03:24:53.749227-04:00,20609.0,3
2021-07-28 03:25:24.046718-04:00,20607.0,3
2021-07-28 03:25:54.544071-04:00,20611.0,3
2021-07-28 03:26:25.143697-04:00,20607.0,3
2021-07-28 03:26:56.042409-04:00,20607.0,3
2021-07-28 03:27:26.658717-04:00,20619.0,3
2021-07-28 03:27:56.739747-04:00,20622.0,3
2021-07-28 03:28:26.837126-04:00,20625.0,3
2021-07-28 03:28:57.138716-04:00,20623.0,3
2021-07-28 03:29:27.339530-04:00,20628.0,3
2021-07-28 03:29:58.246762-04:00,20630.0,3
2021-07-28 03:30:28.633941-04:00,20636.0,3
2021-07-28 03:30:58.642989-04:00,20640.0,3
2021-07-28 03:31:28.745959-04:00,20641.0,3
2021-07-28 03:31:59.646740-04:00,20639.0,3
2021-07-28 03:32:30.447241-04:00,20638.0,3
2021-07-28 03:33:01.054851-04:00,20635.0,3
2021-07-28 03:33:32.042723-04:00,20635.0,3
2021-07-28 03:34:02.146704-04:00,20639.0,3
2021-07-28 03:34:32.546702-04:00,20642.0,3
2021-07-28 03:35:02.954777-04:00,20643.0,3
2021-07-28 03:35:33.636213-04:00,20637.0,3
2021-07-28 03:36:04.158737-04:00,20638.0,3
2021-07-28 03:36:34.742771-04:00,20640.0,3
2021-07-28 03:37:04.751769-04:00,20642.0,3
2021-07-28 03:37:35.539400-04:00,20642.0,3
2021-07-28 03:38:05.941840-04:00,20645.0,3
2021-07-28 03:38:36.654956-04:00,20647.0,3
2021-07-28 03:39:06.956269-04:00,20646.0,3
2021-07-28 03:39:37.742702-04:00,20652.0,3
2021-07-28 03:40:08.746712-04:00,20655.0,3
2021-07-28 03:40:39.754736-04:00,20660.0,3
2021-07-28 03:41:10.642710-04:00,20663.0,3
2021-07-28 03:41:41.554732-04:00,20662.0,3
2021-07-28 03:42:12.246735-04:00,20658.0,3
2021-07-28 03:42:42.346961-04:00,20661.0,3
2021-07-28 03:43:12.439005-04:00,20657.0,3
2021-07-28 03:43:42.638830-04:00,20659.0,3
2021-07-28 03:44:13.256661-04:00,20657.0,3
2021-07-28 03:44:43.645475-04:00,20659.0,3
2021-07-28 03:45:13.947690-04:00,20659.0,3
2021-07-28 03:45:44.352096-04:00,20667.0,3
2021-07-28 03:46:14.550795-04:00,20661.0,3
2021-07-28 03:46:45.453422-04:00,20661.0,3
2021-07-28 03:47:16.051857-04:00,20660.0,3
2021-07-28 03:47:46.554716-04:00,20662.0,3
2021-07-28 03:48:17.142723-04:00,20667.0,3
2021-07-28 03:48:47.152288-04:00,20667.0,3
2021-07-28 03:49:17.643525-04:00,20669.0,3
2021-07-28 03:49:47.755830-04:00,20667.0,3
2021-07-28 03:50:18.740763-04:00,20667.0,3
2021-07-28 03:50:49.441823-04:00,20672.0,3
2021-07-28 03:51:19.544782-04:00,20673.0,3
2021-07-28 03:51:50.350712-04:00,20674.0,3
2021-07-28 03:52:20.935145-04:00,20669.0,3
2021-07-28 03:52:51.450866-04:00,20674.0,3
2021-07-28 03:53:22.258707-04:00,20672.0,3
2021-07-28 03:53:52.938721-04:00,20675.0,3
2021-07-28 03:54:23.754511-04:00,20674.0,3
2021-07-28 03:54:54.538706-04:00,20671.0,3
2021-07-28 03:55:25.254706-04:00,20671.0,3
2021-07-28 03:55:56.134959-04:00,20671.0,3
2021-07-28 03:56:26.646769-04:00,20665.0,3
2021-07-28 03:56:56.750979-04:00,20665.0,3
2021-07-28 03:57:27.738950-04:00,20665.0,3
2021-07-28 03:57:58.650740-04:00,20667.0,3
2021-07-28 03:58:28.754705-04:00,20673.0,3
2021-07-28 03:58:58.847218-04:00,20677.0,3
2021-07-28 03:59:29.848424-04:00,20678.0,3
2021-07-28 04:00:00.846716-04:00,20682.0,3
2021-07-28 04:00:31.142730-04:00,20685.0,3
2021-07-28 04:01:01.846831-04:00,20688.0,3
2021-07-28 04:01:32.044242-04:00,20692.0,3
2021-07-28 04:02:02.844198-04:00,20693.0,3
2021-07-28 04:02:33.545186-04:00,20696.0,3
2021-07-28 04:03:03.855962-04:00,20698.0,3
2021-07-28 04:03:34.744759-04:00,20698.0,3
2021-07-28 04:04:05.054726-04:00,20701.0,3
2021-07-28 04:04:35.550743-04:00,20700.0,3
2021-07-28 04:05:06.237149-04:00,20700.0,3
2021-07-28 04:05:36.650709-04:00,20702.0,3
2021-07-28 04:06:06.942858-04:00,20699.0,3
2021-07-28 04:06:37.048487-04:00,20700.0,3
2021-07-28 04:07:08.054720-04:00,20697.0,3
2021-07-28 04:07:38.447308-04:00,20697.0,3
2021-07-28 04:08:08.742752-04:00,20702.0,3
2021-07-28 04:08:39.355226-04:00,20701.0,3
2021-07-28 04:09:09.855166-04:00,20703.0,3
2021-07-28 04:09:40.449649-04:00,20700.0,3
2021-07-28 04:10:11.450718-04:00,20696.0,3
2021-07-28 04:10:41.642706-04:00,20693.0,3
2021-07-28 04:11:11.951845-04:00,20696.0,3
2021-07-28 04:11:42.754801-04:00,20698.0,3
2021-07-28 04:12:12.946729-04:00,20699.0,3
2021-07-28 04:12:43.658746-04:00,20699.0,3
2021-07-28 04:13:14.140279-04:00,20696.0,3
2021-07-28 04:13:44.353109-04:00,20697.0,3
2021-07-28 04:14:15.247743-04:00,20697.0,3
2021-07-28 04:14:46.146711-04:00,20699.0,3
2021-07-28 04:15:16.746701-04:00,20698.0,3
2021-07-28 04:15:47.246739-04:00,20696.0,3
2021-07-28 04:16:17.541756-04:00,20697.0,3
2021-07-28 04:16:47.640094-04:00,20700.0,3
2021-07-28 04:17:18.553812-04:00,20704.0,3
2021-07-28 04:17:49.158708-04:00,20706.0,3
2021-07-28 04:18:19.954710-04:00,20705.0,3
2021-07-28 04:18:50.951917-04:00,20703.0,3
2021-07-28 04:19:21.040567-04:00,20699.0,3
2021-07-28 04:19:51.054718-04:00,20695.0,3
2021-07-28 04:20:21.950707-04:00,20694.0,3
2021-07-28 04:20:52.650714-04:00,20695.0,3
2021-07-28 04:21:22.656881-04:00,20693.0,3
2021-07-28 04:21:53.351014-04:00,20691.0,3
2021-07-28 04:22:24.152763-04:00,20692.0,3
2021-07-28 04:22:54.839800-04:00,20696.0,3
2021-07-28 04:23:25.547180-04:00,20689.0,3
2021-07-28 04:23:56.548491-04:00,20692.0,3
2021-07-28 04:24:26.638794-04:00,20691.0,3
2021-07-28 04:24:57.640624-04:00,20691.0,3
2021-07-28 04:25:28.444443-04:00,20688.0,3
2021-07-28 04:25:58.553754-04:00,20688.0,3
2021-07-28 04:26:28.640774-04:00,20699.0,3
2021-07-28 04:26:59.440622-04:00,20701.0,3
2021-07-28 04:27:29.556128-04:00,20702.0,3
2021-07-28 04:27:59.958621-04:00,20701.0,3
2021-07-28 04:28:30.155389-04:00,20704.0,3
2021-07-28 04:29:00.254748-04:00,20703.0,3
2021-07-28 04:29:30.436971-04:00,20707.0,3
2021-07-28 04:30:01.356359-04:00,20707.0,3
2021-07-28 04:30:31.746792-04:00,20706.0,3
2021-07-28 04:31:02.342714-04:00,20712.0,3
2021-07-28 04:31:33.255385-04:00,20710.0,3
2021-07-28 04:32:04.258830-04:00,20711.0,3
2021-07-28 04:32:35.056089-04:00,20708.0,3
2021-07-28 04:33:05.938067-04:00,20702.0,3
2021-07-28 04:33:36.154722-04:00,20700.0,3
2021-07-28 04:34:06.248400-04:00,20696.0,3
2021-07-28 04:34:36.735076-04:00,20695.0,3
2021-07-28 04:35:07.239072-04:00,20699.0,3
2021-07-28 04:35:37.346717-04:00,20695.0,3
2021-07-28 04:36:07.742708-04:00,20695.0,3
2021-07-28 04:36:38.650393-04:00,20694.0,3
2021-07-28 04:37:09.450744-04:00,20693.0,3
2021-07-28 04:37:39.747957-04:00,20698.0,3
2021-07-28 04:38:10.150767-04:00,20698.0,3
2021-07-28 04:38:40.943440-04:00,20705.0,3
2021-07-28 04:39:11.456350-04:00,20703.0,3
2021-07-28 04:39:42.258800-04:00,20703.0,3
2021-07-28 04:40:12.959012-04:00,20702.0,3
2021-07-28 04:40:43.042722-04:00,20707.0,3
2021-07-28 04:41:13.743852-04:00,20707.0,3
2021-07-28 04:41:44.450709-04:00,20711.0,3
2021-07-28 04:42:15.056291-04:00,20712.0,3
2021-07-28 04:42:45.550714-04:00,20718.0,3
2021-07-28 04:43:16.154740-04:00,20720.0,3
2021-07-28 04:43:46.946650-04:00,20715.0,3
2021-07-28 04:44:17.152470-04:00,20719.0,3
2021-07-28 04:44:47.550705-04:00,20722.0,3
2021-07-28 04:45:17.938702-04:00,20727.0,3
2021-07-28 04:45:48.340484-04:00,20725.0,3
2021-07-28 04:46:18.550723-04:00,20721.0,3
2021-07-28 04:46:48.742200-04:00,20728.0,3
2021-07-28 04:47:19.751451-04:00,20732.0,3
2021-07-28 04:47:50.757125-04:00,20733.0,3
2021-07-28 04:48:21.642748-04:00,20736.0,3
2021-07-28 04:48:51.945195-04:00,20733.0,3
2021-07-28 04:49:21.956283-04:00,20727.0,3
2021-07-28 04:49:52.342724-04:00,20732.0,3
2021-07-28 04:50:23.347661-04:00,20724.0,3
2021-07-28 04:50:54.044319-04:00,20721.0,3
2021-07-28 04:51:24.650724-04:00,20721.0,3
2021-07-28 04:51:55.245531-04:00,20718.0,3
2021-07-28 04:52:25.944264-04:00,20714.0,3
2021-07-28 04:52:56.539779-04:00,20715.0,3
2021-07-28 04:53:27.339776-04:00,20706.0,3
2021-07-28 04:53:58.254243-04:00,20708.0,3
2021-07-28 04:54:29.255332-04:00,20703.0,3
2021-07-28 04:55:00.244034-04:00,20701.0,3
2021-07-28 04:55:30.651862-04:00,20694.0,3
2021-07-28 04:56:01.246707-04:00,20690.0,3
2021-07-28 04:56:32.246874-04:00,20696.0,3
2021-07-28 04:57:03.044331-04:00,20695.0,3
2021-07-28 04:57:33.838717-04:00,20690.0,3
2021-07-28 04:58:04.750942-04:00,20693.0,3
2021-07-28 04:58:35.745672-04:00,20696.0,3
2021-07-28 04:59:06.150582-04:00,20700.0,3
2021-07-28 04:59:37.143550-04:00,20704.0,3
2021-07-28 05:00:08.058709-04:00,20702.0,3
2021-07-28 05:00:39.058800-04:00,20701.0,3
2021-07-28 05:01:09.954822-04:00,20706.0,3
2021-07-28 05:01:40.038779-04:00,20705.0,3
2021-07-28 05:02:10.949145-04:00,20699.0,3
2021-07-28 05:02:41.654492-04:00,20694.0,3
2021-07-28 05:03:11.742735-04:00,20693.0,3
2021-07-28 05:03:42.054728-04:00,20689.0,3
2021-07-28 05:04:12.938836-04:00,20687.0,3
2021-07-28 05:04:43.838723-04:00,20687.0,3
2021-07-28 05:05:14.542802-04:00,20686.0,3
2021-07-28 05:05:44.934641-04:00,20691.0,3
2021-07-28 05:06:15.450710-04:00,20686.0,3
2021-07-28 05:06:45.754740-04:00,20686.0,3
2021-07-28 05:07:16.651785-04:00,20687.0,3
2021-07-28 05:07:46.754746-04:00,20687.0,3
2021-07-28 05:08:17.346816-04:00,20685.0,3
2021-07-28 05:08:47.454823-04:00,20681.0,3
2021-07-28 05:09:18.442085-04:00,20686.0,3
2021-07-28 05:09:49.150717-04:00,20688.0,3
2021-07-28 05:10:19.355158-04:00,20690.0,3
2021-07-28 05:10:49.840392-04:00,20694.0,3
2021-07-28 05:11:20.750788-04:00,20695.0,3
2021-07-28 05:11:51.454724-04:00,20694.0,3
2021-07-28 05:12:21.742720-04:00,20690.0,3
2021-07-28 05:12:51.839800-04:00,20686.0,3
2021-07-28 05:13:22.546786-04:00,20679.0,3
2021-07-28 05:13:52.750725-04:00,20678.0,3
2021-07-28 05:14:23.346954-04:00,20684.0,3
2021-07-28 05:14:53.738792-04:00,20689.0,3
2021-07-28 05:15:24.655793-04:00,20686.0,3
2021-07-28 05:15:54.940799-04:00,20685.0,3
2021-07-28 05:16:25.231667-04:00,20683.0,3
2021-07-28 05:16:55.437785-04:00,20684.0,3
2021-07-28 05:17:25.836146-04:00,20685.0,3
2021-07-28 05:17:55.944641-04:00,20689.0,3
2021-07-28 05:18:26.542445-04:00,20690.0,3
